trip_id,stop_sequence,stop_id,arrival_time,departure_time
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,26,1286,1757407599,1757407599
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,27,522,1757407620,1757407620
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,28,104,1757407655,1757407655
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,29,253,1757407700,1757407700
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,32,761,1757407843,1757407843
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,33,1318,1757407903,1757407903
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,34,1297,,1757407992
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,36,457,1757408141,1757408141
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,37,48,1757408216,1757408216
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,38,2909,1757408400,
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,0,2688,,1757403540
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,1,1250,,1757403660
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,2,55,1757403744,1757403744
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,3,2870,1757403799,1757403799
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,4,2766,1757403885,1757403885
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,5,556,,1757403960
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,6,2,1757404075,1757404075
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,7,249,1757404145,1757404145
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,8,26,1757404260,1757404260
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,9,775,1757404334,1757404334
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,10,1009,1757404390,1757404390
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,11,655,1757404440,1757404440
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,12,569,1757404509,1757404509
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,13,135,1757404620,1757404620
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,14,7162,1757404696,1757404696
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,15,7154,1757404800,1757404800
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,16,7129,1757404889,1757404889
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,17,7044,1757404955,1757404955
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,18,7175,1757404980,1757404980
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,19,7167,1757405028,1757405028
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,20,7281,1757405130,1757405130
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,21,7269,1757405200,1757405200
6253050-14_R_99_1404_09:39-SETP2025-14-L-Ma-J-V-38,22,7109,1757405340,
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,1,7255,1757402428,1757402428
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,2,7025,1757402430,1757402430
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,3,7005,1757402434,1757402434
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,4,7060,1757402436,1757402436
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,5,2569,1757402520,1757402520
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,6,2566,1757402542,1757402542
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,7,2570,1757402616,1757402616
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,8,2571,1757402696,1757402696
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,9,1466,1757402928,1757402928
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,10,7148,1757403000,1757403000
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,11,7174,1757403071,1757403071
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,12,7274,1757403131,1757403131
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,13,7309,1757403180,
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,0,447,,1757406660
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,1,1593,1757406715,1757406715
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,2,1054,1757406796,1757406796
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,3,908,1757406853,1757406853
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,4,233,1757406914,1757406914
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,5,2665,1757406979,1757406979
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,6,868,1757407086,1757407086
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,7,2861,1757407140,1757407140
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,8,1198,1757407320,1757407320
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,9,1199,1757407379,1757407379
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,10,548,1757407409,1757407409
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,11,247,1757407500,1757407500
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,12,275,1757407585,1757407585
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,14,1073,1757407980,1757407980
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,20,1153,1757408580,1757408580
4515172-80_R_99_8001_11:35-RESEAU2023-80-Semaine-94,0,1152,,1757410500
6452964-T1_R_57_VT104_09:06-SETP2025-L1-Semaine-04,9,2511,1757402346,1757402381
6452964-T1_R_57_VT104_09:06-SETP2025-L1-Semaine-04,10,2506,1757402505,1757402505
6452964-T1_R_57_VT104_09:06-SETP2025-L1-Semaine-04,11,2524,1757402565,1757402565
6452964-T1_R_57_VT104_09:06-SETP2025-L1-Semaine-04,12,2523,1757402745,1757402745
6452964-T1_R_57_VT104_09:06-SETP2025-L1-Semaine-04,13,2515,1757402847,1757402847
6452964-T1_R_57_VT104_09:06-SETP2025-L1-Semaine-04,14,2509,1757403015,1757403015
6452964-T1_R_57_VT104_09:06-SETP2025-L1-Semaine-04,15,2521,1757403101,1757403101
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,0,2909,,1757403900
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,1,1125,1757403975,1757403975
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,2,52,1757404084,1757404084
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,3,1446,,1757404200
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,4,1092,1757404248,1757404248
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,5,1296,,1757404354
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,6,1317,1757404417,1757404417
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,7,760,1757404488,1757404488
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,8,1315,1757404525,1757404525
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,9,219,1757404571,1757404571
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,10,252,1757404634,1757404634
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,11,103,1757404688,1757404688
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,12,521,1757404740,1757404740
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,13,396,1757404788,1757404788
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,14,382,1757404812,1757404812
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,15,1006,1757404908,1757404908
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,16,81,1757404991,1757404991
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,17,864,1757405019,1757405019
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,18,689,1757405082,1757405082
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,19,686,1757405116,1757405116
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,20,936,1757405153,1757405153
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,21,904,1757405209,1757405209
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,22,803,1757405226,1757405226
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,23,907,1757405280,1757405280
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,24,388,1757405301,1757405301
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,25,1274,1757405353,1757405353
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,26,221,1757405388,1757405388
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,27,143,1757405435,1757405435
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,28,1045,1757405465,1757405465
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,29,583,1757405517,1757405517
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,30,692,1757405585,1757405585
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,31,767,1757405621,1757405621
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,32,504,1757405671,1757405671
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,33,771,1757405708,1757405708
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,34,758,1757405749,1757405749
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,35,820,1757405764,1757405764
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,36,673,1757405786,1757405786
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,37,2904,1757405820,
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,0,2685,,1757408160
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,4,2588,1757408637,1757408637
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,5,497,1757408702,1757408702
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,6,1019,1757408753,1757408753
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,7,1180,1757408795,1757408795
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,8,705,1757408831,1757408831
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,9,768,1757408885,1757408885
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,10,883,1757409000,1757409000
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,11,928,1757409043,1757409043
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,12,58,1757409105,1757409105
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,13,113,1757409146,1757409146
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,14,258,1757409179,1757409179
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,15,1322,1757409296,1757409296
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,22,963,1757409240,1757409240
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,23,431,1757409264,1757409264
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,24,948,1757409302,1757409302
5203678-68_A_50_6802_11:04-PROJET2024-68-Semaine-15,0,21642,,1757408640
5203678-68_A_50_6802_11:04-PROJET2024-68-Semaine-15,1,21206,1757408699,1757408699
5203678-68_A_50_6802_11:04-PROJET2024-68-Semaine-15,5,21506,1757408862,1757408862
5203678-68_A_50_6802_11:04-PROJET2024-68-Semaine-15,8,6173,1757409132,1757409132
5203678-68_A_50_6802_11:04-PROJET2024-68-Semaine-15,12,21567,1757409318,1757409318
5203678-68_A_50_6802_11:04-PROJET2024-68-Semaine-15,13,21568,1757409340,1757409340
6369752-42_R_95_4203_11:21-PROJET2025-42-Semaine-83,4,5158,,1757410020
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,0,1152,,1757402400
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,1,118,1757402426,1757402426
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,2,481,1757402475,1757402475
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,3,1010,1757402510,1757402510
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,4,329,1757402531,1757402531
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,5,75,1757402560,1757402560
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,6,181,1757402591,1757402591
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,7,926,1757402601,1757402601
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,8,1402,1757402621,1757402621
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,9,1229,1757402633,1757402633
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,10,564,1757402706,1757402706
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,11,1182,1757402777,1757402777
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,12,1194,1757402832,1757402832
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,13,7170,1757402893,1757402893
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,14,7114,1757402940,1757402940
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,15,7125,1757403056,1757403056
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,16,990,1757403116,1757403116
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,17,618,1757403193,1757403193
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,18,264,1757403240,1757403240
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,19,8254,1757403303,1757403303
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,20,8226,1757403359,1757403359
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,21,8142,1757403420,1757403420
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,22,8219,1757403461,1757403461
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,23,8253,1757403504,1757403504
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,24,264,1757403540,1757403540
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,25,8076,1757403612,1757403612
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,26,8150,1757403655,1757403655
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,27,8133,1757403690,1757403690
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,28,8063,1757403749,1757403749
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,29,8093,1757403830,1757403830
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,30,8028,1757403900,1757403900
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,31,8084,1757403954,1757403954
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,32,8078,1757403987,1757403987
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,33,8096,1757404036,1757404036
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,34,8081,1757404107,1757404107
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,35,8188,1757404200,1757404200
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,36,8190,1757404264,1757404264
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,37,10592,1757404328,1757404328
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,38,8180,1757404409,1757404409
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,39,8177,1757404435,1757404435
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,40,8256,1757404469,1757404469
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,41,8131,1757404516,1757404516
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,42,8178,1757404560,1757404560
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,43,8069,1757404613,1757404613
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,44,8127,1757404688,1757404688
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,45,8003,1757404800,
6452963-T1_R_57_VT121_08:47-SETP2025-L1-Semaine-04,21,2516,1757402482,
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,1,6164,1757403023,1757403023
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,2,6163,1757403039,1757403039
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,3,6162,1757403069,1757403069
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,4,6161,1757403083,1757403083
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,5,6196,1757403093,1757403093
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,6,6160,1757403124,1757403124
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,7,6040,1757403152,1757403152
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,8,6098,1757403201,1757403201
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,9,6100,1757403218,1757403218
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,10,6032,1757403240,1757403240
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,11,6022,1757403300,1757403300
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,12,6063,1757403348,1757403348
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,13,6016,1757403374,1757403374
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,14,6030,1757403410,1757403410
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,15,6052,1757403456,1757403456
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,16,207,1757403474,1757403474
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,17,1414,1757403514,1757403514
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,18,1245,1757403540,1757403540
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,19,1417,1757403601,1757403601
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,20,225,1757403666,1757403666
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,21,1617,1757403685,1757403685
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,22,137,1757403082,1757403082
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,23,1300,1757403779,1757403779
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,24,489,1757403831,1757403831
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,25,1090,1757403881,1757403881
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,26,1093,1757403909,1757403909
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,27,171,1757403980,1757403980
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,28,611,1757404020,1757404020
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,29,432,1757404162,1757404162
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,30,1323,1757403593,1757403593
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,31,670,1757403675,1757403675
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,32,1319,1757404404,1757404404
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,33,266,1757404458,1757404458
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,34,1162,1757404500,1757404500
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,35,145,1757404594,1757404594
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,36,138,1757404724,1757404724
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,37,178,,1757403915
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,38,2828,1757404980,
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,4,201,1757402384,1757402384
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,5,376,1757402444,1757402444
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,6,1022,1757402448,1757402448
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,7,1597,1757402532,1757402532
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,8,748,1757402581,1757402581
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,9,792,1757402598,1757402598
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,10,1327,1757402596,1757402596
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,11,1344,1757402640,1757402640
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,12,1112,1757402791,1757402791
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,13,1242,1757402912,1757402912
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,14,1255,1757402984,1757402984
6424088-16_A_46_1602_09:13-SETP2025-16-Semaine-35,15,2922,1757403069,
6411407-70_R_99_7002_09:00-SETP2025-70-Semaine-35,15,1037,1757402393,1757402393
6411407-70_R_99_7002_09:00-SETP2025-70-Semaine-35,16,1340,1757402418,1757402418
6411407-70_R_99_7002_09:00-SETP2025-70-Semaine-35,17,160,1757402472,
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,0,21589,,1757403144
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,1,21592,1757402963,1757402963
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,2,21515,1757403055,1757403055
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,3,21521,1757403159,1757403159
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,4,23012,1757403494,1757403494
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,5,21594,1757403237,1757403237
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,6,21517,1757403349,1757403349
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,7,21518,1757403401,1757403401
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,8,21595,1757403474,1757403474
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,9,21735,,1757403793
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,10,21231,1757403718,1757403718
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,11,21235,1757403784,1757403784
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,12,21234,1757403930,1757403930
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,13,2802,1757404224,1757404224
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,14,21280,1757403961,1757403961
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,15,21281,1757404068,1757404068
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,16,21257,1757404121,1757404121
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,17,21258,1757404212,1757404212
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,18,21259,1757404551,1757404551
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,19,21260,,1757404415
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,20,21206,1757404357,1757404357
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,21,21207,1757404404,1757404404
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,22,21208,1757404719,1757404719
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,23,21209,1757404512,1757404512
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,24,21506,1757404497,1757404497
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,25,6020,1757404526,1757404526
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,26,2659,1757405021,1757405021
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,27,19,1757405092,1757405092
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,28,1237,1757405102,1757405102
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,29,1184,1757405119,1757405119
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,30,191,1757405381,
6368840-09_A_50_0902_09:00-PROJET2025-09-Semaine-35,13,4030,1757402444,1757402444
6368840-09_A_50_0902_09:00-PROJET2025-09-Semaine-35,14,4323,1757402580,1757402580
6368840-09_A_50_0902_09:00-PROJET2025-09-Semaine-35,15,4010,1757402681,1757402681
6368840-09_A_50_0902_09:00-PROJET2025-09-Semaine-35,16,4083,1757402778,1757402778
6368840-09_A_50_0902_09:00-PROJET2025-09-Semaine-35,17,4149,,1757402740
