trip_id,stop_sequence,stop_id,arrival_time,departure_time
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,1,1125,1757424675,1757424675
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,2,52,1757424813,1757424813
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,3,1446,,1757424960
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,5,1299,1757425137,1757425137
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,6,395,1757425230,1757425230
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,9,1015,1757425440,1757425440
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,10,306,1757425500,1757425500
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,11,688,1757425562,1757425562
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,12,932,1757425587,1757425587
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,13,1055,1757425641,1757425641
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,14,2671,1757425666,1757425666
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,15,1037,1757425744,1757425744
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,16,1340,1757425800,1757425800
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,0,2651,,1757421480
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,1,1309,1757421773,1757421773
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,2,2977,1757421949,1757421949
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,3,1620,1757422200,1757422200
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,4,20,1757422323,1757422323
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,5,964,1757422392,1757422392
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,6,1218,1757422472,1757422472
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,7,1168,1757422525,1757422525
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,8,21,,1757422703
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,9,71,1757422811,1757422811
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,10,72,1757422925,1757422925
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,11,493,1757423040,1757423040
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,12,216,1757423064,1757423064
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,13,967,1757423131,1757423131
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,14,741,1757423158,1757423158
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,15,885,1757423194,1757423194
6413114-38_R_99_3804_14:38-SETP2025-38-Semaine-41,16,1138,1757423220,
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,0,499,,1757422860
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,1,1224,1757422931,1757422931
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,2,63,1757422958,1757422958
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,3,124,1757422976,1757422976
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,4,232,1757423003,1757423003
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,5,879,1757423040,1757423040
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,7,2952,1757423278,1757423278
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,8,2953,1757423370,1757423370
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,9,2954,1757423460,1757423460
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,10,2956,1757423575,1757423575
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,11,2957,1757423730,1757423730
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,12,12,,1757423820
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,13,2944,,1757423966
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,14,1426,1757424060,1757424060
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,15,1389,1757424300,1757424300
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,16,2973,1757424540,1757424540
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,17,231,1757424659,1757424659
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,18,123,1757424697,1757424697
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,19,62,1757424722,1757424722
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,20,625,1757424780,1757424780
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,21,1371,1757424831,1757424831
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,22,1293,1757424906,1757424906
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,23,797,1757424951,1757424951
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,24,541,1757424989,1757424989
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,25,215,1757425014,1757425014
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,26,214,1757425020,1757425020
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,27,542,1757425050,1757425050
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,28,798,1757425058,1757425058
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,29,1372,1757425158,1757425158
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,30,626,1757425199,1757425199
6428102-98_A_50_9806_15:01-SETP2025-98-Semaine-08,31,499,1757425260,
6355839-18_A_50_1802_15:43-SETP2025-18-Semaine-39,0,1152,,1757425380
6355839-18_A_50_1802_15:43-SETP2025-18-Semaine-39,5,1505,1757425800,1757425800
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,0,1138,,1757423340
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,1,1190,1757423391,1757423391
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,2,817,1757423443,1757423443
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,3,1027,1757423508,1757423508
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,4,442,1757423555,1757423555
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,5,495,1757423624,1757423624
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,6,1346,1757423733,1757423733
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,7,283,1757423815,1757423815
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,8,857,1757423940,1757423940
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,9,912,1757424120,1757424120
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,10,1179,,1757424249
6413144-38_A_50_3804_15:09-SETP2025-38-Semaine-41,12,1426,1757424610,1757424610
6412288-71_R_99_7101_15:17-PROJET2025-71-Semaine-80,0,1406,,1757429149
6412288-71_R_99_7101_15:17-PROJET2025-71-Semaine-80,16,459,1757429989,
6252944-14_A_50_1406_13:28-SETP2025-14-L-Ma-J-V-38,20,2688,1757418750,1757418750
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,0,8148,,1757418748
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,4,8090,1757418817,1757418817
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,5,8144,1757418912,1757418912
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,6,8003,,1757419153
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,7,8070,1757419044,1757419044
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,8,8172,1757419091,1757419091
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,9,8069,1757419134,1757419134
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,10,8127,,1757419231
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,11,8001,1757419271,1757419271
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,12,8160,1757419281,1757419281
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,13,8107,1757419391,1757419391
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,14,8072,1757419471,1757419471
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,15,8129,,1757419568
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,16,8156,1757419551,1757419551
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,17,789,1757419657,1757419657
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,18,97,1757419692,1757419692
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,19,512,1757419767,1757419767
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,20,887,1757419914,1757419914
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,21,769,1757419991,1757419991
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,22,704,1757420063,1757420063
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,23,1181,1757420080,1757420080
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,24,1020,1757420157,1757420157
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,25,498,1757420205,1757420205
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,26,179,1757420277,1757420277
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,27,700,1757420343,1757420343
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,28,463,1757420467,1757420467
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,29,2581,1757420667,
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,0,5059,,1757421000
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,1,5005,1757421037,1757421037
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,2,5164,1757421094,1757421094
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,3,5131,1757421177,1757421177
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,4,5244,1757421272,1757421272
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,5,5114,1757421317,1757421317
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,6,5149,1757421361,1757421361
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,7,5070,1757421413,1757421413
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,8,5158,,1757421480
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,10,5121,1757421687,1757421687
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,11,5218,1757421738,1757421738
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,13,5054,1757422061,1757422061
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,14,5221,1757422209,1757422209
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,15,5220,1757422277,1757422277
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,16,2971,1757422680,
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,0,2826,,1757421600
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,1,773,1757421650,1757421650
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,2,800,,1757421696
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,3,509,1757421765,1757421765
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,4,525,1757421796,1757421796
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,5,712,,1757421914
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,6,363,1757421960,1757421960
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,7,708,1757422049,1757422049
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,8,709,,1757422118
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,9,937,1757422231,1757422231
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,10,1247,,1757422320
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,11,2988,1757422444,1757422444
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,12,326,1757422500,1757422500
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,13,304,1757422651,1757422651
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,14,479,1757422732,1757422732
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,15,1063,1757422800,1757422800
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,18,1297,1757423126,1757423126
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,20,457,1757423280,1757423280
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,21,48,1757423353,1757423353
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,22,986,1757423498,1757423498
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,23,1354,1757423580,1757423580
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,24,2803,1757423736,1757423736
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,27,1381,1757424081,1757424081
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,33,1150,1757424900,
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,0,2962,,1757420100
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,1,5246,1757420516,1757420516
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,2,5020,1757420715,1757420715
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,3,5054,1757420804,1757420804
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,4,5221,1757420934,1757420934
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,5,21543,1757421060,1757421060
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,6,5250,1757421132,1757421132
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,7,5251,1757421360,1757421360
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,8,5069,1757421420,1757421420
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,9,5150,1757421473,1757421473
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,10,5115,1757421511,1757421511
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,11,5245,1757421564,1757421564
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,12,5025,1757421667,1757421667
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,13,5046,1757421782,1757421782
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,14,5082,1757421869,1757421869
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,15,5059,1757421900,
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,0,4135,,1757421180
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,1,4242,1757421243,1757421243
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,2,4324,1757421286,1757421286
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,3,4243,1757421328,1757421328
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,4,4266,1757421380,1757421380
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,5,4244,1757421462,1757421462
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,6,4245,1757421578,1757421578
4542752-44_R_99_4401_14:33-RESEAU2023-44-Semaine-89,7,4145,1757421600,
6412280-71_A_50_7101_14:20-PROJET2025-71-Semaine-80,0,1446,,1757421120
6412280-71_A_50_7101_14:20-PROJET2025-71-Semaine-80,18,291,1757427049,
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,0,7022,,1757418900
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,1,7217,1757418922,1757418922
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,2,7166,1757418947,1757418947
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,3,7271,1757418998,1757418998
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,4,7272,1757419054,1757419054
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,5,7273,1757419078,1757419078
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,6,7279,1757419093,1757419093
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,7,7130,1757419153,1757419153
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,8,7312,1757419207,1757419207
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,9,7116,1757419228,1757419228
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,10,7024,1757419260,1757419260
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,11,7044,1757419325,1757419325
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,12,7175,1757419346,1757419346
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,13,7167,1757419391,1757419391
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,14,7141,1757419500,1757419500
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,15,7221,1757419525,1757419525
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,16,7222,1757419575,1757419575
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,17,7007,1757419680,
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,0,2831,,1757420340
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,1,412,1757420414,1757420414
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,2,602,1757420446,1757420446
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,3,1269,1757420537,1757420537
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,4,415,1757420646,1757420646
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,5,34,1757420700,1757420700
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,6,196,1757420769,1757420769
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,7,1102,1757420840,1757420840
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,8,1079,1757420899,1757420899
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,9,809,1757420930,1757420930
6402536-32_A_48_3202_14:19-SETP2025-32-Semaine-34,10,198,1757421000,
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,0,7146,,1757419680
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,1,7014,1757419785,1757419785
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,2,6007,1757419973,1757419973
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,3,6080,1757420174,1757420174
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,4,6177,1757420243,1757420243
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,5,6091,,1757420580
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,6,6087,1757420702,1757420702
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,7,6009,1757420754,1757420754
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,8,6020,1757420880,1757420880
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,9,902,1757420943,1757420943
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,10,191,,1757421180
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,11,2659,1757421444,1757421444
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,12,1350,1757421465,1757421465
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,13,2884,1757421480,1757421480
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,14,2837,1757421564,1757421564
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,15,2835,1757421780,1757421780
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,16,1158,1757422125,1757422125
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,17,816,1757422189,1757422189
6257297-59_R_98_5901_14:08-PROJET2025-59-Semaine-26,18,2853,1757422380,
6472710-50_R_99_5002_15:45-PROJET2025-50-Semaine-08,0,2853,,1757425500
6472710-50_R_99_5002_15:45-PROJET2025-50-Semaine-08,1,2743,1757425690,1757425690
6170719-L3_R_97__13:22-JANV2025-L3-Semaine-09,17,2801,1757418807,1757418807
6170719-L3_R_97__13:22-JANV2025-L3-Semaine-09,18,2799,1757418886,1757418886
6170719-L3_R_97__13:22-JANV2025-L3-Semaine-09,19,2797,1757419006,1757419006
6170719-L3_R_97__13:22-JANV2025-L3-Semaine-09,20,2795,1757419126,1757419126
6170719-L3_R_97__13:22-JANV2025-L3-Semaine-09,21,2793,1757419246,1757419246
6170719-L3_R_97__13:22-JANV2025-L3-Semaine-09,22,2790,1757419366,
6369768-42_A_6_4201_16:24-PROJET2025-42-Semaine-83,6,4146,,1757428544
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,0,4149,,1757420460
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,1,4137,1757420591,1757420591
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,2,4288,1757420770,1757420770
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,3,4286,1757420943,1757420943
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,4,4287,1757421071,1757421071
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,5,4130,1757421150,1757421150
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,6,4114,1757421248,1757421248
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,7,4043,1757421298,1757421298
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,8,4024,1757421360,1757421360
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,9,4025,1757421363,1757421363
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,10,5180,1757421443,1757421443
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,11,5133,1757421508,1757421508
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,12,5066,1757421555,1757421555
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,13,5068,1757421588,1757421588
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,14,5061,1757421649,1757421649
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,15,5185,1757421710,1757421710
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,16,5017,1757421752,1757421752
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,17,5145,1757421778,1757421778
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,18,5094,1757421797,1757421797
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,19,5141,1757421835,1757421835
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,20,5029,1757421876,1757421876
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,21,5104,1757421891,1757421891
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,22,5159,1757421960,1757421960
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,23,5069,1757422028,1757422028
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,24,5150,1757422073,1757422073
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,25,5115,1757422105,1757422105
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,26,10620,1757422164,1757422164
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,27,10619,1757422220,1757422220
6077791-58_R_99_5801_14:21-PROJET2025-58-Semaine-06,28,5131,1757422260,
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,0,3286,,1757421300
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,1,3065,1757421315,1757421315
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,2,3051,1757421417,1757421417
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,3,3134,1757421476,1757421476
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,4,3095,1757421579,1757421579
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,5,3115,1757421696,1757421696
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,6,3048,1757421720,1757421720
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,7,3105,1757421786,1757421786
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,8,3025,1757421900,1757421900
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,9,3185,1757421996,1757421996
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,10,5144,1757422059,1757422059
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,11,5223,1757422087,1757422087
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,12,5041,1757422158,1757422158
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,13,5064,1757422244,1757422244
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,14,5039,1757422327,1757422327
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,15,5037,1757422346,1757422346
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,16,5111,1757422438,1757422438
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,17,5034,1757422489,1757422489
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,18,5013,1757422552,1757422552
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,19,5053,1757422588,1757422588
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,20,5005,1757422606,1757422606
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,21,5164,1757422639,1757422639
