trip_id,stop_sequence,stop_id,arrival_time,departure_time
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,21,1371,1757431168,1757431168
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,22,1293,1757431252,1757431252
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,23,797,1757431303,1757431303
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,24,541,1757431346,1757431346
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,25,215,1757431374,1757431374
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,26,214,1757431380,1757431380
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,27,542,1757431410,1757431410
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,28,798,1757431418,1757431418
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,29,1372,1757431518,1757431518
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,30,626,1757431559,1757431559
6428107-98_A_50_9803_16:43-SETP2025-98-Semaine-08,31,499,1757431620,
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,5,644,1757429056,1757429056
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,6,592,1757429056,1757429056
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,7,633,1757429056,1757429056
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,8,1120,1757429086,1757429086
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,9,608,1757429116,1757429116
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,10,840,1757429145,1757429145
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,11,813,1757429211,1757429211
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,12,566,,1757429180
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,13,601,1757429331,1757429331
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,14,979,1757429313,1757429313
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,15,1123,1757429417,1757429417
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,16,790,1757429429,1757429429
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,17,1419,1757429461,1757429461
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,18,620,1757429495,1757429495
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,19,1135,1757429542,1757429542
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,20,173,1757429570,1757429570
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,21,153,1757429536,1757429536
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,22,1119,1757429685,1757429685
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,23,178,,1757429741
6428353-60_R_99_6001_16:40-PROJET2025-60-Semaine-08,24,2997,1757430139,
6412297-71_R_99_7101_15:58-PROJET2025-71-Semaine-80,10,1559,1757429054,1757429054
6412297-71_R_99_7101_15:58-PROJET2025-71-Semaine-80,11,1555,1757429079,1757429079
6412297-71_R_99_7101_15:58-PROJET2025-71-Semaine-80,12,761,1757429147,1757429147
6412297-71_R_99_7101_15:58-PROJET2025-71-Semaine-80,13,1318,1757429226,1757429226
6412297-71_R_99_7101_15:58-PROJET2025-71-Semaine-80,14,1297,,1757429343
6412297-71_R_99_7101_15:58-PROJET2025-71-Semaine-80,15,458,1757429486,1757429486
6412297-71_R_99_7101_15:58-PROJET2025-71-Semaine-80,16,459,1757429507,
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,0,1145,,1757431200
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,1,299,1757431238,1757431238
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,2,230,1757431266,1757431266
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,3,551,1757431312,1757431312
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,4,1213,1757431327,1757431327
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,5,1131,1757431380,1757431380
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,6,606,1757431447,1757431447
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,7,763,1757431478,1757431478
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,8,57,1757431575,1757431575
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,9,823,1757431646,1757431646
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,10,627,1757431691,1757431691
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,11,981,1757431740,1757431740
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,12,1376,1757431799,1757431799
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,13,1167,1757431854,1757431854
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,14,508,1757431899,1757431899
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,15,1373,1757431980,1757431980
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,16,295,1757432031,1757432031
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,17,482,1757432184,1757432184
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,18,706,,1757432280
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,19,937,1757432460,1757432460
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,20,637,1757432580,1757432580
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,21,290,1757432607,1757432607
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,22,665,1757432632,1757432632
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,23,757,1757432685,1757432685
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,24,783,1757432764,1757432764
6403288-36_A_49_3604_17:20-SETP2025-36-Semaine-33,25,2826,1757432820,
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,0,3076,,1757435400
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,1,3022,1757435472,1757435472
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,2,3309,1757435513,1757435513
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,3,3074,1757435565,1757435565
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,4,3122,1757435641,1757435641
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,5,3081,1757435701,1757435701
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,6,3086,1757435755,1757435755
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,7,3071,1757435811,1757435811
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,8,3027,1757435883,1757435883
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,9,3005,1757435907,1757435907
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,11,3016,1757435988,1757435988
5673248-NVN1_A_48_NVN101_18:30-PROJET2024-NVence1-Semaine-15,14,3233,1757436193,1757436193
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,0,2685,,1757432580
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,1,314,1757432953,1757432953
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,2,87,1757433060,1757433060
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,4,2588,1757433177,1757433177
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,5,497,1757433242,1757433242
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,6,1019,1757433293,1757433293
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,7,1180,1757433335,1757433335
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,8,705,1757433371,1757433371
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,9,768,1757433425,1757433425
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,10,883,1757433540,1757433540
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,11,928,1757433594,1757433594
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,12,58,1757433672,1757433672
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,13,113,1757433723,1757433723
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,14,258,1757433764,1757433764
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,15,1322,1757433890,1757433890
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,16,1097,1757433966,1757433966
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,17,310,1757434017,1757434017
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,18,1284,1757434078,1757434078
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,19,86,1757434119,1757434119
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,20,313,1757434142,1757434142
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,21,2827,,1757434261
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,22,963,1757433840,1757433840
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,23,431,1757433869,1757433869
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,24,948,1757433914,1757433914
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,25,811,1757433969,1757433969
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,26,794,1757434055,1757434055
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,27,1004,1757434103,1757434103
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,28,1201,1757434150,1757434150
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,29,1147,,1757434260
6369714-30_R_99_3003_17:43-SETP2025-30-Semaine-32,30,2685,1757434430,
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,0,1143,,1757433480
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,1,826,1757433532,1757433532
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,2,1047,1757433552,1757433552
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,3,740,1757433626,1757433626
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,4,554,1757433658,1757433658
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,5,630,1757433683,1757433683
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,6,1145,1757433720,1757433720
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,7,299,1757433798,1757433798
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,8,230,1757433855,1757433855
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,9,1211,1757433905,1757433905
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,10,73,1757433966,1757433966
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,11,199,1757434080,1757434080
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,12,66,1757434136,1757434136
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,14,46,1757434260,1757434260
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,15,1104,1757434376,1757434376
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,16,378,1757434442,1757434442
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,17,729,1757434486,1757434486
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,18,1164,1757434549,1757434549
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,19,966,1757434626,1757434626
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,20,1160,1757434693,1757434693
6446580-05_R_49_0501_17:58-SETP2025-05-L-Ma-J-V-38,21,322,1757434800,1757434800
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,0,2816,,1757434140
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,1,2653,1757434363,1757434363
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,2,488,1757434440,1757434440
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,3,540,1757434478,1757434478
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,4,563,1757434529,1757434529
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,5,807,1757434581,1757434581
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,6,916,1757434670,1757434670
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,7,2669,1757434754,1757434754
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,8,24,1757435131,1757435131
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,9,837,1757435221,1757435221
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,10,1377,1757435280,1757435280
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,11,992,1757435336,1757435336
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,12,486,1757435458,1757435458
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,13,778,1757435547,1757435547
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,14,94,1757435640,1757435640
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,15,894,1757435737,1757435737
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,16,38,1757435819,1757435819
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,18,1570,1757436031,1757436031
6327166-17_R_99_1701_18:09-SETP2025-17-L-Ma-J-V-35,20,616,1757436143,1757436143
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,0,1434,,1757429797
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,1,1179,,1757429917
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,2,14,1757430025,1757430025
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,3,1381,1757430094,1757430094
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,4,312,1757430217,1757430217
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,5,1031,,1757430386
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,6,321,,1757430517
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,7,1159,1757430649,1757430649
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,8,965,1757430738,1757430738
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,9,1163,1757430823,1757430823
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,10,728,1757430940,1757430940
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,11,377,1757431012,1757431012
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,12,1103,1757431051,1757431051
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,13,1355,1757431169,1757431169
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,14,44,1757431237,1757431237
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,15,65,1757431415,1757431415
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,16,201,1757431597,1757431597
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,17,68,1757431701,1757431701
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,18,1210,1757431763,1757431763
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,19,206,1757431832,1757431832
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,20,298,1757431886,1757431886
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,21,1144,,1757431957
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,22,629,1757431985,1757431985
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,23,553,1757432004,1757432004
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,24,738,1757432017,1757432017
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,25,825,1757432097,1757432097
6446573-05_A_98_0503_16:54-SETP2025-05-L-Ma-J-V-38,26,1143,1757432137,
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,0,8141,,1757435700
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,1,8033,1757435815,1757435815
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,2,8136,1757435856,1757435856
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,3,8054,1757435934,1757435934
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,4,8023,1757435997,1757435997
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,5,8049,,1757436120
5408585-82_R_99_8202_18:35-PROJET2024-82-Semaine-93,15,1170,,1757437245
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,0,21235,,1757432400
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,1,21209,1757432526,1757432526
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,2,21736,,1757432580
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,3,21586,1757432763,1757432763
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,4,21519,1757432880,1757432880
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,5,21520,1757432974,1757432974
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,6,21587,1757433054,1757433054
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,7,23011,1757433105,1757433105
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,8,21516,1757433155,1757433155
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,9,21522,1757433265,1757433265
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,10,21588,1757433368,1757433368
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,11,21589,1757433480,
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,18,463,1757429199,1757429199
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,19,88,1757429410,1757429410
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,20,1385,1757429472,1757429472
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,21,2916,1757429548,1757429548
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,22,915,1757429604,1757429604
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,23,102,1757429633,1757429633
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,24,341,1757429714,1757429714
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,25,1129,1757429771,1757429771
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,26,731,1757429741,1757429741
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,27,1271,1757429863,1757429863
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,28,1106,1757429918,1757429918
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,29,380,1757429949,1757429949
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,30,44,1757429973,1757429973
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,31,65,1757430080,1757430080
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,32,201,,1757430060
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,33,243,1757430282,
4542707-44_A_50_4401_17:50-RESEAU2023-44-Semaine-89,0,4145,,1757433000
4542707-44_A_50_4401_17:50-RESEAU2023-44-Semaine-89,1,4148,1757433033,1757433033
4542707-44_A_50_4401_17:50-RESEAU2023-44-Semaine-89,2,4297,1757433148,1757433148
4542707-44_A_50_4401_17:50-RESEAU2023-44-Semaine-89,3,4239,1757433184,1757433184
4542707-44_A_50_4401_17:50-RESEAU2023-44-Semaine-89,4,4240,1757433310,1757433310
4542707-44_A_50_4401_17:50-RESEAU2023-44-Semaine-89,5,4129,1757433378,1757433378
4542707-44_A_50_4401_17:50-RESEAU2023-44-Semaine-89,6,4241,1757433439,1757433439
4542707-44_A_50_4401_17:50-RESEAU2023-44-Semaine-89,7,4135,1757433480,
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,0,2962,,1757431800
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,1,5246,1757432320,1757432320
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,3,5054,1757432679,1757432679
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,4,5221,1757432841,1757432841
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,5,21543,1757433000,1757433000
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,6,5250,1757433173,1757433173
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,7,5251,1757433720,1757433720
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,8,5069,1757433787,1757433787
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,9,5150,1757433846,1757433846
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,10,5115,1757433888,1757433888
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,11,5245,1757433947,1757433947
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,12,5025,1757434061,1757434061
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,13,5046,1757434189,1757434189
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,14,5082,1757434286,1757434286
6365982-20_A_50_2001_17:30-SETP2025-20-Semaine-42,15,5059,1757434320,
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,0,1189,,1757435700
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,1,672,1757435730,1757435730
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,2,821,1757435750,1757435750
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,3,759,1757435763,1757435763
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,4,770,1757435801,1757435801
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,5,505,1757435834,1757435834
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,6,766,1757435867,1757435867
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,7,693,1757435905,1757435905
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,9,1046,1757436017,1757436017
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,10,142,1757436036,1757436036
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,12,1244,1757436124,1757436124
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,13,387,1757436162,1757436162
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,14,389,1757436180,1757436180
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,15,733,1757436213,1757436213
6410655-64_R_99_6403_18:35-SETP2025-64-Semaine-37,34,1297,,1757437045
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,0,305,,1757431260
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,1,1014,1757431340,1757431340
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,2,1315,1757431458,1757431458
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,3,219,1757431500,1757431500
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,4,69,1757431617,1757431617
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,5,72,1757431704,1757431704
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,6,450,1757431860,1757431860
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,7,22,,1757431980
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,8,1296,,1757432100
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,9,1016,,1757432157
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,10,1348,,1757432251
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,11,2981,1757432340,1757432340
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,12,1612,1757432485,1757432485
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,13,921,1757432717,1757432717
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,14,1344,1757432880,1757432880
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,15,1112,1757432936,1757432936
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,16,1241,1757433060,1757433060
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,17,210,1757433122,1757433122
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,18,61,1757433194,1757433194
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,19,981,1757433240,1757433240
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,20,250,1757433296,1757433296
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,21,596,1757433371,1757433371
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,22,752,1757433453,1757433453
6252455-11_R_97_1102_17:13-SETP2025-11-Semaine-37,23,1538,1757433540,
6416319-51_A_49_5105_18:16-PROJET2025-51-Semaine-10,1,746,1757434755,1757434755
6416319-51_A_49_5105_18:16-PROJET2025-51-Semaine-10,2,617,1757434872,1757434872
6416319-51_A_49_5105_18:16-PROJET2025-51-Semaine-10,3,473,1757434959,1757434959
