trip_id,stop_sequence,stop_id,arrival_time,departure_time
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,5,1222,1757444057,1757444057
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,6,858,1757444092,1757444092
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,7,2773,1757444160,1757444160
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,8,424,1757444194,1757444194
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,9,292,1757444226,1757444226
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,10,78,1757444280,1757444280
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,11,1052,1757444316,1757444316
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,12,351,1757444354,1757444354
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,13,744,1757444406,1757444406
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,14,366,1757444460,1757444460
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,15,951,1757444507,1757444507
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,16,1049,1757444528,1757444528
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,17,76,1757444589,1757444589
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,18,262,1757444608,1757444608
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,19,238,1757444696,1757444696
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,20,1291,1757444771,1757444771
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,21,994,1757444819,1757444819
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,22,1408,1757444840,1757444840
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,23,158,1757444892,1757444892
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,24,2921,1757444940,1757444940
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,25,1225,1757444990,1757444990
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,26,636,1757445048,1757445048
6428479-61_A_50_6105_20:50-PROJET2025-61-Semaine-24,27,355,1757445108,1757445108
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,16,3186,1757438101,1757438101
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,17,3018,1757438137,1757438137
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,18,3002,1757438180,1757438180
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,19,3128,1757438227,1757438227
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,20,3020,1757438328,1757438328
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,21,3108,1757438373,1757438373
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,22,3011,1757438411,1757438411
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,23,3138,1757438466,1757438466
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,24,3053,1757438508,1757438508
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,25,3012,1757438520,1757438520
5673227-NVN1_A_48_NVN102_19:00-PROJET2024-NVence1-Semaine-15,26,3017,1757438580,
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,0,503,,1757438449
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,1,669,1757438480,1757438480
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,2,839,1757438537,1757438537
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,3,572,1757438569,1757438569
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,4,362,1757438618,1757438618
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,5,586,1757438677,1757438677
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,6,582,1757438689,1757438689
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,7,1369,1757438816,1757438816
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,8,1554,1757438839,1757438839
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,9,751,1757438839,1757438839
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,10,1556,1757438985,1757438985
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,11,1625,1757438989,1757438989
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,12,958,1757439061,1757439061
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,13,244,1757439118,1757439118
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,14,1085,1757439169,1757439169
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,15,150,1757439220,1757439220
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,16,598,1757439243,1757439243
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,17,1362,1757439289,1757439289
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,18,1491,1757439319,1757439319
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,19,1174,1757439369,1757439369
6462577-31_A_47_3101_19:12-PROJET2025-31-Semaine-08,20,882,1757439409,
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,0,2712,,1757443200
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,1,746,1757443380,1757443380
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,2,617,1757443425,1757443425
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,3,473,1757443458,1757443458
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,4,254,1757443478,1757443478
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,5,284,1757443507,1757443507
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,6,255,1757443560,1757443560
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,7,40,1757443674,1757443674
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,8,895,1757443764,1757443764
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,9,1571,1757443860,1757443860
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,10,779,1757443933,1757443933
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,11,485,1757443977,1757443977
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,12,991,1757444052,1757444052
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,13,1378,1757444100,1757444100
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,14,836,1757444132,1757444132
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,15,23,1757444211,1757444211
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,16,2743,1757444276,1757444276
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,17,2742,1757444374,1757444374
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,18,806,1757444448,1757444448
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,19,562,1757444488,1757444488
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,20,539,1757444537,1757444537
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,21,487,1757444580,1757444580
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,22,2652,1757444621,1757444621
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,23,2816,1757444760,
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,0,1152,,1757439817
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,1,118,1757439859,1757439859
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,2,1457,1757439937,1757439937
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,3,1250,,1757440057
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,4,55,1757440147,1757440147
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,5,1505,1757440237,1757440237
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,6,955,1757440357,1757440357
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,7,866,1757440406,1757440406
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,8,754,1757440428,1757440428
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,9,393,1757440466,1757440466
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,10,1512,1757440504,1757440504
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,11,27,,1757440624
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,12,276,1757440749,1757440749
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,13,1502,1757440804,1757440804
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,14,1028,1757440832,1757440832
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,15,1303,,1757440886
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,16,344,1757440956,1757440956
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,17,422,1757441011,1757441011
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,18,126,1757441055,1757441055
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,19,834,1757441105,1757441105
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,20,1271,1757441158,1757441158
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,21,1106,1757441182,1757441182
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,22,380,1757441200,1757441200
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,23,44,1757441247,1757441247
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,24,65,1757441306,1757441306
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,25,201,,1757441367
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,26,376,1757441411,1757441411
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,27,786,1757441453,1757441453
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,28,57,1757441487,1757441487
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,29,823,1757441547,1757441547
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,30,627,1757441573,1757441573
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,31,982,1757441607,1757441607
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,32,234,1757441667,1757441667
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,33,482,1757441737,1757441737
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,34,706,,1757441847
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,35,937,1757441905,1757441905
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,36,1249,1757441967,
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,0,243,,1757442300
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,1,1355,1757442395,1757442395
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,2,45,1757442430,1757442430
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,3,379,1757442466,1757442466
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,4,1105,1757442495,1757442495
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,5,1270,1757442530,1757442530
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,6,730,1757442585,1757442585
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,7,1128,1757442641,1757442641
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,8,340,1757442662,1757442662
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,9,101,1757442681,1757442681
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,10,914,1757442749,1757442749
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,11,2917,1757442768,1757442768
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,12,381,1757442797,1757442797
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,13,1384,,1757442840
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,14,148,1757443020,1757443020
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,15,98,1757443093,1757443093
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,16,1283,1757443140,1757443140
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,17,309,1757443215,1757443215
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,18,1096,1757443272,1757443272
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,19,1321,1757443295,1757443295
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,20,960,1757443366,1757443366
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,21,429,1757443406,1757443406
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,22,842,1757443433,1757443433
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,23,263,1757443500,1757443500
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,24,1169,1757443588,1757443588
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,25,652,1757443613,1757443613
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,26,1034,1757443673,1757443673
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,27,228,1757443756,1757443756
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,28,92,1757443808,1757443808
6416496-33_A_50_3304_20:25-SETP2025-33-L-Ma-J-V-36,29,949,1757443860,
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,0,1406,,1757440800
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,1,1361,1757440837,1757440837
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,2,1288,1757440868,1757440868
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,3,538,1757440907,1757440907
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,4,1558,1757440923,1757440923
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,5,1550,1757440980,1757440980
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,6,1572,1757441028,1757441028
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,7,1551,1757441065,1757441065
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,8,1564,1757441088,1757441088
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,9,1567,1757441119,1757441119
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,10,1559,1757441146,1757441146
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,11,1555,1757441166,1757441166
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,12,761,1757441220,1757441220
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,13,1318,1757441299,1757441299
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,14,1297,,1757441416
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,15,458,1757441559,1757441559
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,16,459,1757441580,
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,0,5059,,1757439900
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,1,5005,1757439933,1757439933
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,2,5164,1757439983,1757439983
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,3,5131,1757440056,1757440056
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,4,5244,1757440139,1757440139
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,5,5114,1757440178,1757440178
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,6,5149,1757440216,1757440216
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,7,5070,1757440262,1757440262
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,8,5158,,1757440320
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,10,5121,1757440475,1757440475
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,11,5218,1757440513,1757440513
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,12,5020,1757440680,1757440680
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,13,5054,1757440756,1757440756
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,14,5221,1757440867,1757440867
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,15,5220,1757440918,1757440918
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,16,2971,1757441220,
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,1,177,1757438200,1757438200
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,2,1118,1757438282,1757438282
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,3,154,1757438353,1757438353
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,4,172,1757438429,1757438429
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,5,1134,1757438451,1757438451
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,6,621,1757438480,1757438480
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,7,913,1757438513,1757438513
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,8,791,1757438567,1757438567
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,9,1122,1757438606,1757438606
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,10,980,1757438647,1757438647
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,11,600,1757438693,1757438693
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,12,565,1757438775,1757438775
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,13,814,1757438824,1757438824
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,14,841,1757438857,1757438857
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,15,609,1757438881,1757438881
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,16,1121,1757438943,1757438943
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,17,634,1757438967,1757438967
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,18,593,1757438922,1757438922
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,19,645,1757438936,1757438936
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,20,2546,,1757439049
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,21,354,1757439047,1757439047
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,22,635,1757439094,1757439094
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,23,1409,1757439163,1757439163
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,24,300,1757439185,
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,25,3028,1757438007,1757438007
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,26,3192,1757438025,1757438025
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,27,21227,1757438049,1757438049
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,28,21228,1757438085,1757438085
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,29,21229,1757438128,1757438128
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,30,21230,1757438160,1757438160
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,31,21264,1757438194,1757438194
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,32,21641,1757438314,1757438314
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,33,21735,,1757438340
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,34,21231,1757438407,1757438407
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,35,21235,1757438520,1757438520
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,36,21234,1757438642,1757438642
6261687-73_R_95_7301_18:46-PROJET2025-73-Semaine-16,37,2802,1757438700,
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,0,300,,1757438400
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,1,1225,1757438441,1757438441
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,2,636,1757438489,1757438489
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,3,355,1757438539,1757438539
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,4,2545,1757438611,1757438611
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,5,644,1757438651,1757438651
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,6,592,1757438672,1757438672
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,7,633,1757438691,1757438691
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,8,1120,1757438716,1757438716
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,9,608,1757438779,1757438779
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,10,840,1757438817,1757438817
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,11,813,1757438845,1757438845
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,12,566,,1757438880
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,13,601,1757438931,1757438931
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,14,979,1757438971,1757438971
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,15,1123,1757439046,1757439046
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,16,790,1757439068,1757439068
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,17,1419,1757439100,1757439100
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,18,620,1757439131,1757439131
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,19,1135,1757439168,1757439168
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,20,173,1757439192,1757439192
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,21,153,1757439228,1757439228
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,22,1119,1757439282,1757439282
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,23,178,,1757439360
6428301-60_R_99_6003_19:20-PROJET2025-60-Semaine-08,24,2997,1757439540,
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,7,220,1757438071,1757438071
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,8,1316,1757438102,1757438102
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,9,1015,1757438057,1757438057
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,10,306,1757438166,1757438166
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,11,688,1757438240,1757438240
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,12,932,1757438219,1757438219
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,13,1055,1757438302,1757438302
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,14,2671,1757438321,1757438321
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,15,1037,1757438435,1757438435
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,16,1340,1757438472,1757438472
6411427-70_R_99_7002_19:00-SETP2025-70-Semaine-35,17,160,1757438533,
5838828-22_A_45_2210_22:00-PROJET2025-22-Semaine-20,2,1521,,1757448316
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,0,1434,,1757440320
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,1,1179,,1757440440
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,2,14,1757440526,1757440526
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,3,1381,1757440581,1757440581
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,4,312,1757440680,1757440680
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,5,1031,,1757440748
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,6,321,,1757440800
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,7,1159,1757440888,1757440888
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,8,965,1757440948,1757440948
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,9,1163,1757441005,1757441005
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,10,728,1757441083,1757441083
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,11,377,1757441131,1757441131
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,12,1103,1757441157,1757441157
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,13,1355,1757441235,1757441235
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,14,44,1757441280,1757441280
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,15,65,1757441369,1757441369
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,17,68,1757441529,1757441529
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,18,1210,1757441570,1757441570
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,19,206,1757441616,1757441616
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,20,298,1757441652,1757441652
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,21,1519,1757441700,
6170402-L2_A_49__19:08-JANV2025-L2-Semaine-09,3,2771,1757438048,1757438092
6170402-L2_A_49__19:08-JANV2025-L2-Semaine-09,4,2624,1757438168,1757438168
6170402-L2_A_49__19:08-JANV2025-L2-Semaine-09,5,2622,1757438288,1757438288
6170402-L2_A_49__19:08-JANV2025-L2-Semaine-09,6,2768,1757438389,1757438389
6170402-L2_A_49__19:08-JANV2025-L2-Semaine-09,7,2769,1757438588,1757438588
6170402-L2_A_49__19:08-JANV2025-L2-Semaine-09,8,2618,1757438747,1757438747
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,0,3067,,1757439000
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,1,3008,,1757439028
